Public ID1,Organization1,Availability1,System Name (click + for details),Accelerator,# of Accelerators,Benchmark1,Model MLC1,Scenario1,Units1,Division/Power,Model (copy),Operating System,Processor,Software1,System Type Revised,Version,# of Nodes,Division,Division Revised,Has Power,Host Processor Core Count,Model,System Type,Result,Result at System Name
1.0-911,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.279414983,0.279414983
1.0-958,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.250276498,0.250276498
1.0-658,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.052438590,0.052438590
1.0-821,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,57.8642,57.8642
1.0-695,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,30.914564,30.914564
1.0-712,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,23.432752,23.432752
1.0-728,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,39.6873,39.6873
1.0-736,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.499116427,0.499116427
1.0-900,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.820041,16.820041
1.0-660,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,9.623719,9.623719
1.0-879,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,11.59608333,11.59608333
1.0-698,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.035233520,0.035233520
1.0-920,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.93813333,20.93813333
1.0-965,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,252.8,252.8
1.0-660,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.064217384,0.064217384
1.0-932,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,2.278209,2.278209
1.0-742,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.083833333,7.083833333
1.0-859,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,9.936454,9.936454
1.0-968,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.124005262,0.124005262
1.0-782,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.023502287,0.023502287
1.0-725,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.294326123,6.294326123
1.0-739,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.155274542,7.155274542
1.0-755,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,27.31102,27.31102
1.0-657,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,79.0067,79.0067
1.0-803,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.163338543,0.163338543
1.0-642,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,4.51471,4.51471
1.0-939,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,329.796,329.796
1.0-784,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,181.438,181.438
1.0-952,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.42973333,20.42973333
1.0-669,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.577433333,6.577433333
1.0-948,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.734703,7.734703
1.0-796,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.189366667,7.189366667
1.0-800,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,47.1102,47.1102
1.0-935,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.074977167,0.074977167
1.0-914,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.350334165,0.350334165
1.0-953,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.131434016,0.131434016
1.0-837,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,11.39311667,11.39311667
1.0-899,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,13.98221667,13.98221667
1.0-950,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.20101667,20.20101667
1.0-816,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,22.9329,22.9329
1.0-885,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,9.484166667,9.484166667
1.0-795,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,26.152278,26.152278
1.0-765,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.797183333,6.797183333
1.0-688,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.821283333,5.821283333
1.0-865,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,18.93398333,18.93398333
1.0-780,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,99.2551,99.2551
1.0-794,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,8.439592,8.439592
1.0-852,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,111.46,111.46
1.0-684,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,15.482329,15.482329
1.0-687,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.699833333,5.699833333
1.0-690,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,9.579815,9.579815
1.0-857,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.5828,16.5828
1.0-854,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,14.68401667,14.68401667
1.0-715,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.251316667,6.251316667
1.0-925,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.958766485,0.958766485
1.0-867,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,136.481,136.481
1.0-732,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.243355158,0.243355158
1.0-677,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.921148087,6.921148087
1.0-727,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,58.774,58.774
1.0-998,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.4398,20.4398
1.0-703,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,6.139483333,6.139483333
1.0-899,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,89.3287,89.3287
1.0-748,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,182.55,182.55
1.0-653,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,76.6149,76.6149
1.0-959,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,74.9415,74.9415
1.0-775,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.083661098,0.083661098
1.0-826,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.9041,19.9041
1.0-917,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.185434555,0.185434555
1.0-931,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.044180674,0.044180674
1.0-996,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,20.26066667,20.26066667
1.0-890,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.173168712,0.173168712
1.0-735,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.004883333,7.004883333
1.0-863,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,17.5405,17.5405
1.0-784,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,7.05,7.05
1.0-847,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,12.52235,12.52235
1.0-953,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,26.9006,26.9006
1.0-676,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,41.9078,41.9078
1.0-949,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,8.821082,8.821082
1.0-991,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,210.668,210.668
1.0-804,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.071929965,0.071929965
1.0-768,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.584791,16.584791
1.0-962,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,3.013443,3.013443
1.0-996,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.89682,16.89682
1.0-931,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,1.980312,1.980312
1.0-918,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,86.5481,86.5481
1.0-995,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.219440906,0.219440906
1.0-960,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,16.077069,16.077069
1.0-727,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.785333333,5.785333333
1.0-897,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,18.819545,18.819545
1.0-665,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,24.314556,24.314556
1.0-1000,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.093152312,0.093152312
1.0-698,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,5.8383,5.8383
1.0-792,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,4.25089,4.25089
1.0-877,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.090395238,0.090395238
1.0-970,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.7649,19.7649
1.0-911,Krai,Available Cloud,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,22.37319,22.37319
1.0-796,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,latency (ms),Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,11.61032,11.61032
1.0-777,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,55.6704,55.6704
1.0-938,Krai,RDI,NVIDIA Jetson AGX Xavier,, ,Inference,ResNet,Offline,System Watts,Open - Power,ResNet,,NVIDIA Carmel (ARMv8.2),TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,19.63763333,19.63763333
1.0-804,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Offline,samples/s,Open - Power,ResNet,,Arm Cortex-A72 MP4,TFLite v2.4.1 (ruy),Edge,v1.0,1,open,Open,True,,ResNet,edge,100.605,100.605
1.0-729,Krai,Available Cloud,Raspberry Pi 4,, ,Inference,ResNet,Single Stream,System energy (J) per stream*,Open - Power,ResNet,,Arm Cortex-A72 MP4,ArmNN v21.02 (Neon),Edge,v1.0,1,open,Open,True,,ResNet,edge,0.175877695,0.175877695
